stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
FH144862,,used,2015 Hyundai Sonata Limited 2.0T Sedan,2015,Hyundai,Sonata,Limited 4dr Sedan (2.4L 4cyl 6A),"$18,777",Sedan,2.0L I-4 cyl,Automatic,,,,http://pictures.dealer.com/s/savannahhyundai/1176/6dde6daf75d012a7932e9e9ca9147355x.jpg,http://www.savannahhyundai.com/certified/Hyundai/2015-Hyundai-Sonata-9e21bfb20a0e0ae7682674b8137acb2b.htm,0,0
FH165554,,used,2015 Hyundai Sonata Sedan,2015,Hyundai,Sonata,Sport 2.0T 4dr Sedan (2.0L 4cyl Turbo 6A),"$12,777",Sedan,2.4L I-4 cyl,Automatic,Slv,,,http://pictures.dealer.com/s/savannahhyundai/1929/cc7a57a247ed56c0b1c08cd7a7ad9149x.jpg,http://www.savannahhyundai.com/certified/Hyundai/2015-Hyundai-Sonata-f75550180a0e0ae8779b2f8bdaada10b.htm,0,1
FH213017,,used,2015 Hyundai Sonata Sedan,2015,Hyundai,Sonata,Sport 2.0T 4dr Sedan (2.0L 4cyl Turbo 6A),"$15,777",Sedan,2.4L I-4 cyl,Automatic,Venetian Red,,,http://pictures.dealer.com/s/savannahhyundai/0615/690ff19810b943c23b184678a15b426ex.jpg,http://www.savannahhyundai.com/used/Hyundai/2015-Hyundai-Sonata-82fb9cca0a0e0ae965f9dd84ba2ceffe.htm,0,1
FH231379,,used,2015 Hyundai Sonata Sedan,2015,Hyundai,Sonata,Sport 2.0T 4dr Sedan (2.0L 4cyl Turbo 6A),"$12,777",Sedan,2.4L I-4 cyl,Automatic,Slv,,,http://pictures.dealer.com/s/savannahhyundai/0261/5e0ba4e1e252f9ffe0f8be2b35c3b5dcx.jpg,http://www.savannahhyundai.com/certified/Hyundai/2015-Hyundai-Sonata-f75550cb0a0e0ae8779b2f8ba697d38e.htm,0,1
FH258804,,used,2015 Hyundai Sonata Sedan,2015,Hyundai,Sonata,Sport 2.0T 4dr Sedan (2.0L 4cyl Turbo 6A),"$16,777",Sedan,2.4L I-4 cyl,Automatic,,,,http://pictures.dealer.com/s/savannahhyundai/0583/a96957e46e13220975f289c5d5ecb0f3x.jpg,http://www.savannahhyundai.com/certified/Hyundai/2015-Hyundai-Sonata-0e10480f0a0e0aea4a9cbb013aeec6fa.htm,0,1
FH570257,,used,2015 Hyundai Elantra Sedan,2015,Hyundai,Elantra,SE 4dr Sedan (1.8L 4cyl 6M),"$17,777",Sedan,1.8L I-4 cyl,,Quartz White Pearl,,,http://pictures.dealer.com/s/savannahhyundai/1379/92836f3b9af09633dc9e24954c787b37x.jpg,http://www.savannahhyundai.com/certified/Hyundai/2015-Hyundai-Elantra-3ae62f980a0e0a17175dc188f682215f.htm,0,1
FH579528,,used,2015 Hyundai Elantra Sedan,2015,Hyundai,Elantra,SE 4dr Sedan (1.8L 4cyl 6M),"$13,777",Sedan,1.8L I-4 cyl,,Quartz White Pearl,,,http://pictures.dealer.com/s/savannahhyundai/0348/5754f4400f6730b6b493ec51228b1e8fx.jpg,http://www.savannahhyundai.com/certified/Hyundai/2015-Hyundai-Elantra-82fb9dbd0a0e0ae965f9dd841f8a5d3f.htm,0,0
FH628008,,used,2015 Hyundai Elantra Limited Sedan,2015,Hyundai,Elantra,Limited 4dr Sedan (1.8L 4cyl 6A),"$13,777",Sedan,1.8L I-4 cyl,,Venetian Red,,,http://pictures.dealer.com/s/savannahhyundai/0755/005151d131160c165215048cbe77c947x.jpg,http://www.savannahhyundai.com/certified/Hyundai/2015-Hyundai-Elantra-3ae630570a0e0a17175dc188fee06361.htm,0,0
FH711034,,used,2015 Dodge Challenger SXT Coupe,2015,Dodge,Challenger,SXT 2dr Coupe (3.6L 6cyl 8A),"$27,777",Coupe,5.7L V-8 cyl,Manual,Black,Black,,http://pictures.dealer.com/s/savannahhyundai/0343/c80d58686666a88291a8dff9641865d1x.jpg,http://www.savannahhyundai.com/used/Dodge/2015-Dodge-Challenger-bdccf7d10a0e0adf27921471e918b64d.htm,0,1
FH813917,,used,2015 Chrysler 300 Limited Sedan,2015,Chrysler,300,Limited,"$17,777",Sedan,3.6L V-6 cyl,Automatic,Jazz Blue Pearlcoat,,,http://pictures.dealer.com/s/savannahhyundai/1874/13ca290d6967b18073020b61809bf734x.jpg,http://www.savannahhyundai.com/used/Chrysler/2015-Chrysler-300-e8ad40c40a0e0a6b406901005462b845.htm,0,1
FKF20924,,used,2015 Ford F-150 Truck SuperCrew Cab,2015,Ford,F-150,null,"$39,777",Truck,5.0L V-8 cyl,Automatic,Magnetic,,,http://pictures.dealer.com/s/savannahhyundai/0041/06a1fbffaa6bf88217a98c9c3cab814bx.jpg,http://www.savannahhyundai.com/used/Ford/2015-Ford-F-150-82fb98b70a0e0ae965f9dd84efb37572.htm,0,1
FL003340,,used,2015 Acura RDX Base w/Technology Package SUV,2015,Acura,RDX,Technology Package 4dr SUV (3.5L 6cyl 6A),"$28,777",SUV,3.5L V-6 cyl,Automatic,,,,http://pictures.dealer.com/s/savannahhyundai/0050/ee88740432ceaaac14e4a62fff4ca8cdx.jpg,http://www.savannahhyundai.com/used/Acura/2015-Acura-RDX-fd4802c90a0e0a173148ff9af38a4c9a.htm,0,1
FPB27908,,used,2015 Jeep Renegade Latitude SUV,2015,Jeep,Renegade,4dr SUV (1.4L 4cyl Turbo 6A),"$16,777",SUV,2.4L I-4 cyl,Automatic,Colorado Red,,,http://pictures.dealer.com/s/savannahhyundai/0048/eb6984d2e680bb69c18bae0608ee3155x.jpg,http://www.savannahhyundai.com/used/Jeep/2015-Jeep-Renegade-00d9b9320a0e0adf302dd6795e0bbad5.htm,0,1
FPB38707,,used,2015 Jeep Renegade Latitude SUV,2015,Jeep,Renegade,4dr SUV (1.4L 4cyl Turbo 6A),"$16,777",SUV,2.4L I-4 cyl,Automatic,,,,http://images.dealer.com/evox/stills_0640/10382/10382_st0640_089.jpg,http://www.savannahhyundai.com/used/Jeep/2015-Jeep-Renegade-453356630a0e0ae867dfbbafd1d56dbb.htm,0,1
FS510304,,used,2015 Ram 1500 Laramie Truck Crew Cab,2015,RAM,1500,Laramie,"$36,777",Truck,5.7L V-8 cyl,Automatic,Blue,,,http://pictures.dealer.com/s/savannahhyundai/1416/77bc8ee19fb5be8884be497496823566x.jpg,http://www.savannahhyundai.com/used/Ram/2015-Ram-1500-82fb9d500a0e0ae965f9dd842ba66957.htm,0,0
FU024449,,used,2015 Hyundai Genesis 3.8 Sedan,2015,Hyundai,Genesis,3.8 4dr Sedan (3.8L 6cyl 8A),"$28,777",Sedan,3.8L V-6 cyl,Automatic,Blue,,,http://images.dealer.com/evox/color_0640_001/9672/9672_cc0640_001_XU6.jpg,http://www.savannahhyundai.com/certified/Hyundai/2015-Hyundai-Genesis-82fb9a920a0e0ae965f9dd8412324417.htm,0,1
FU026592,,used,2015 Hyundai Genesis 3.8 Sedan,2015,Hyundai,Genesis,3.8 4dr Sedan (3.8L 6cyl 8A),"$32,777",Sedan,3.8L V-6 cyl,Automatic,,,,http://pictures.dealer.com/s/savannahhyundai/1950/d1f20eba1e33172d2f0c6ff80b38df0ax.jpg,http://www.savannahhyundai.com/certified/Hyundai/2015-Hyundai-Genesis-1ba634740a0e0ae85b8927d08f0d7a3c.htm,0,1
FU027423,,used,2015 Hyundai Genesis 5.0 Sedan,2015,Hyundai,Genesis,3.8 4dr Sedan (3.8L 6cyl 8A),Please Call,Sedan,5.0L V-8 cyl,Automatic,Caspian Black,,,http://images.dealer.com/evox/color_0640_001/9854/9854_cc0640_001_YB6.jpg,http://www.savannahhyundai.com/certified/Hyundai/2015-Hyundai-Genesis-4dfdd3210a0e0a6b3b5b9d25325b1cd3.htm,0,1
FU037624,,used,2015 Hyundai Tucson GLS SUV,2015,Hyundai,Tucson,GLS 4dr SUV (2.0L 4cyl 6A),"$16,777",SUV,2.0L I-4 cyl,Automatic,Winter White Solid,,,http://pictures.dealer.com/s/savannahhyundai/0404/20190076631917d73c31a6f7cc3ad638x.jpg,http://www.savannahhyundai.com/certified/Hyundai/2015-Hyundai-Tucson-f45bbaa40a0e0adf5dc3189642e7aa5d.htm,0,0
FU059573,,used,2015 Toyota Camry SE Sedan,2015,Toyota,Camry,LE 4dr Sedan (2.5L 4cyl 6A),"$16,777",Sedan,2.5L I-4 cyl,Automatic,,,,http://pictures.dealer.com/s/savannahhyundai/0293/1c4c23cfd84acb82d23c907c063d43dcx.jpg,http://www.savannahhyundai.com/used/Toyota/2015-Toyota-Camry-0ad55d110a0e0ae76cb81e6739171ca3.htm,0,1
FU221885,,used,2015 Hyundai Veloster Hatchback,2015,Hyundai,Veloster,3dr Hatchback w/Black Interior (1.6L 4cyl 6M),Please Call,Hatchback,1.6L I-4 cyl,,,Black,,http://images.dealer.com/evox/stills_0640/9996/9996_st0640_089.jpg,http://www.savannahhyundai.com/used/Hyundai/2015-Hyundai-Veloster-23ed87050a0e0ae7682674b8d71607ee.htm,0,1
FU222254,,used,2015 Hyundai Accent Hatchback,2015,Hyundai,Accent,GS 4dr Hatchback (1.6L 4cyl 6M),"$11,777",Hatchback,1.6L I-4 cyl,Automatic,Sil,,,http://pictures.dealer.com/s/savannahhyundai/1863/e569f9abf6964f359759bdba543d5301x.jpg,http://www.savannahhyundai.com/certified/Hyundai/2015-Hyundai-Accent-4dfdd2f70a0e0a6b3b5b9d25fc57fb45.htm,0,1
FU222569,,used,2015 Hyundai Veloster Turbo Hatchback,2015,Hyundai,Veloster,Turbo R-Spec 3dr Hatchback w/Red Interior (1.6L 4cyl Turbo 6M),"$12,777",Hatchback,1.6L I-4 cyl,,Blue,Black,,http://pictures.dealer.com/s/savannahhyundai/0457/d3add913cc3af5d57f67a0a4ec96a78cx.jpg,http://www.savannahhyundai.com/certified/Hyundai/2015-Hyundai-Veloster-6e48a28f0a0e0a6b3b5b9d25c72a114a.htm,0,1
FU231143,,used,2015 Hyundai Veloster Hatchback,2015,Hyundai,Veloster,3dr Hatchback w/Black Interior (1.6L 4cyl 6M),"$12,777",Hatchback,1.6L I-4 cyl,,,Black,,http://images.dealer.com/evox/stills_0640/9996/9996_st0640_089.jpg,http://www.savannahhyundai.com/used/Hyundai/2015-Hyundai-Veloster-b4fff6570a0e0a1777641ac0e331cc74.htm,0,1
FU244987,,used,2015 Hyundai Elantra GT Base Hatchback,2015,Hyundai,Elantra,Sport 4dr Sedan (2.0L 4cyl 6M),"$8,777",Hatchback,2.0L I-4 cyl,,,,,http://images.dealer.com/autodata/us/large_stockphoto/2015/USC50HYC171A0.jpg,http://www.savannahhyundai.com/used/Hyundai/2015-Hyundai-Elantra+GT-4690427f0a0e0a17779c935fb9dc6f36.htm,0,1
FU263792,,used,2015 Hyundai Elantra Sedan,2015,Hyundai,Elantra,SE 4dr Sedan (1.8L 4cyl 6M),"$13,777",Sedan,1.8L I-4 cyl,,Phantom Black,,,http://pictures.dealer.com/s/savannahhyundai/0753/e27e4fd12ff002dbbc88c3b7885c67dex.jpg,http://www.savannahhyundai.com/certified/Hyundai/2015-Hyundai-Elantra-82fb9d810a0e0ae965f9dd84b373b42f.htm,0,0
FU383838,,used,2015 Hyundai Elantra Sedan,2015,Hyundai,Elantra,SE 4dr Sedan (1.8L 4cyl 6M),"$12,777",Sedan,1.8L I-4 cyl,,Phantom Black,,,http://pictures.dealer.com/s/savannahhyundai/0992/1b28526c167afd44abaff3fc8d9c01d4x.jpg,http://www.savannahhyundai.com/certified/Hyundai/2015-Hyundai-Elantra-a6f1779f0a0e0a6b406901006ed16f0c.htm,0,1
FU936239,,used,2015 Hyundai Accent GLS (A6) Sedan,2015,Hyundai,Accent,GLS 4dr Sedan (1.6L 4cyl 6M),"$13,777",Sedan,1.6L I-4 cyl,Automatic,Misty Beige,,,http://pictures.dealer.com/s/savannahhyundai/0542/60c07ef9b52282e4118068d7293668e6x.jpg,http://www.savannahhyundai.com/used/Hyundai/2015-Hyundai-Accent-75b547190a0e0ae712ca3d21c4396319.htm,0,1
FW574094,,used,2015 Jeep Cherokee Trailhawk 4x4 SUV,2015,Jeep,Cherokee,Trailhawk 4dr SUV 4WD (2.4L 4cyl 9A),"$24,777",SUV,3.2L V-6 cyl,Automatic,,,,http://pictures.dealer.com/s/savannahhyundai/0355/705b307e35e4fea5907c3bdd83960827x.jpg,http://www.savannahhyundai.com/used/Jeep/2015-Jeep-Cherokee-ca47470d0a0e0ae704e71de4f3cb961b.htm,0,1
FX080976,,used,2015 Toyota Tacoma PreRunner V6 Truck Double Cab,2015,Toyota,Tacoma,PreRunner V6 4dr Double Cab 5.0 ft. SB (4.0L 6cyl 5A),"$27,777",Truck,4.0L V-6 cyl,Automatic,Black,,,http://images.dealer.com/autodata/us/large_stockphoto-color/2015/USC50TOT095C0/202.jpg,http://www.savannahhyundai.com/used/Toyota/2015-Toyota-Tacoma-c0c878970a0e0ae7682674b86bee39cb.htm,0,1
FX083052,,used,2015 Toyota Tacoma PreRunner V6 Truck Access Cab,2015,Toyota,Tacoma,PreRunner 4dr Access Cab 6.1 ft. SB (2.7L 4cyl 4A),"$23,777",Truck,4.0L V-6 cyl,Automatic,,,,http://pictures.dealer.com/s/savannahhyundai/1634/1821451019d1062cfae60894ad6925c5x.jpg,http://www.savannahhyundai.com/used/Toyota/2015-Toyota-Tacoma-9bb0f4a10a0e0ae70e749f9f5328a6fc.htm,0,0
G7386970,,used,2016 Kia Soul Base FWD Hatchback,2016,Kia,Soul,Base FWD,"$12,777",Hatchback,1.6L I-4 cyl,,Shadow Black,Black,,http://pictures.dealer.com/s/savannahhyundai/1453/89050f02be780b571529341fc9d70ef5x.jpg,http://www.savannahhyundai.com/used/Kia/2016-Kia-Soul-d417907e0a0e0a6b406901009686e6a0.htm,0,1
G7401060,,used,2016 Kia Soul + FWD Hatchback,2016,Kia,Soul,\x2B\x20FWD,"$15,777",Hatchback,2.0L I-4 cyl,Automatic,,,,http://pictures.dealer.com/s/savannahhyundai/0705/4fd2bc1aa727222fbf54762b29f1fa9ax.jpg,http://www.savannahhyundai.com/used/Kia/2016-Kia-Soul-926e8e720a0e0aea4a9cbb01edc352f0.htm,0,1
GC905444,,used,2016 Nissan Maxima 3.5 Sedan,2016,Nissan,Maxima,4dr Sedan,"$26,777",Sedan,3.5L V-6 cyl,CVT,Pearl White,,,http://pictures.dealer.com/s/savannahhyundai/0644/3563cdae6206149ecc15fef2d056dd36x.jpg,http://www.savannahhyundai.com/used/Nissan/2016-Nissan-Maxima-a1e316f60a0e0adf5dc31896fddaccab.htm,0,0
GFD33054,,used,2016 Ford F-150 Truck SuperCrew Cab,2016,Ford,F-150,null,"$33,777",Truck,2.7L V-6 cyl,Automatic,Oxford White,,,http://pictures.dealer.com/s/savannahhyundai/1628/e56434e9bb7f24b80ffbbdef64c99ff8x.jpg,http://www.savannahhyundai.com/used/Ford/2016-Ford-F-150-133630200a0e0adf5dc31896cebd15cc.htm,0,1
GG103585,,used,2016 Ford Taurus SEL Sedan,2016,Ford,Taurus,4dr Sedan,"$17,777",Sedan,3.5L V-6 cyl,Automatic,White,,,http://pictures.dealer.com/s/savannahhyundai/1633/2d3f8f53d2162bd35f76bf391ab8034dx.jpg,http://www.savannahhyundai.com/used/Ford/2016-Ford-Taurus-82fb98dc0a0e0ae965f9dd84869fdf18.htm,0,0
GG175585,,used,2016 Chevrolet Silverado 1500 LT Truck Crew Cab,2016,Chevrolet,Silverado,LT,"$39,777",Truck,5.3L V-8 cyl,Automatic,White,,,http://pictures.dealer.com/s/savannahhyundai/1440/bf69d4ac875567ffc9aa32964d70a272x.jpg,http://www.savannahhyundai.com/used/Chevrolet/2016-Chevrolet-Silverado+1500-1f6e70de0a0e0ae76cb81e674731090c.htm,0,1
GG339884,,used,2016 Hyundai Santa Fe Sport 2.4L SUV,2016,Hyundai,Santa,2.4L,"$17,777",SUV,2.4L I-4 cyl,Automatic,Gray,,,http://pictures.dealer.com/s/savannahhyundai/0725/0e465477008da257d494694282220003x.jpg,http://www.savannahhyundai.com/used/Hyundai/2016-Hyundai-Santa+Fe+Sport-d4c45a8e0a0e0a1725c5dc9245730fb3.htm,0,1
GG342372,,used,2016 Hyundai Santa Fe Sport 2.4L SUV,2016,Hyundai,Santa,2.4L,"$17,777",SUV,2.4L I-4 cyl,Automatic,Gray,,,http://images.dealer.com/ddc/vehicles/2016/Hyundai/Santa%20Fe%20Sport/SUV/trim_24L_0f8da2/color/Mineral%20Gray-IM-140%2C141%2C145-640-en_US.jpg,http://www.savannahhyundai.com/used/Hyundai/2016-Hyundai-Santa+Fe+Sport-d94e81550a0e0a1777641ac0bebc9044.htm,0,1
GG350584,,used,2016 Hyundai Santa Fe Sport 2.4L SUV,2016,Hyundai,Santa,2.4L,"$18,777",SUV,2.4L I-4 cyl,Automatic,Twilight Black,,,http://pictures.dealer.com/s/savannahhyundai/0181/e61b0ee7c02d53a59860188f01d31321x.jpg,http://www.savannahhyundai.com/certified/Hyundai/2016-Hyundai-Santa+Fe+Sport-fa1b28ad0a0e0adf47fda79c8de88cc4.htm,0,1
GG357035,,used,2016 Hyundai Santa Fe Sport 2.4L SUV,2016,Hyundai,Santa,2.4L,"$18,777",SUV,2.4L I-4 cyl,Automatic,Marlin Blue,,,http://pictures.dealer.com/s/savannahhyundai/1648/0b0a41717b29631375814ebdbf5be1dcx.jpg,http://www.savannahhyundai.com/certified/Hyundai/2016-Hyundai-Santa+Fe+Sport-5ed8f3000a0e0a1777641ac08dd51c6a.htm,0,1
GGC11743,,used,2016 Ford Explorer XLT SUV,2016,Ford,Explorer,XLT 4dr SUV (3.5L 6cyl 6A),"$21,077",SUV,3.5L V-6 cyl,Automatic,,,,http://pictures.dealer.com/s/savannahhyundai/1544/7d7c84d427e3041731274f6d166b911bx.jpg,http://www.savannahhyundai.com/used/Ford/2016-Ford-Explorer-4bba96750a0e0a17175dc188e9a6a300.htm,0,0
GGD20666,,used,2016 Ford Explorer Limited SUV,2016,Ford,Explorer,Limited 4dr SUV (3.5L 6cyl 6A),"$36,777",SUV,3.5L V-6 cyl,Automatic,,,,http://pictures.dealer.com/s/savannahhyundai/1364/f882af5d6053d6721aa2f326c6d3fd84x.jpg,http://www.savannahhyundai.com/used/Ford/2016-Ford-Explorer-c5f0cb930a0e0adf5dc3189670907b9e.htm,0,1
GH304936,,new,2016 Hyundai Sonata SE Sedan,2016,Hyundai,Sonata,SE,"$15,345",Sedan,2.4L I-4 cyl,Automatic,Blue,,,http://images.dealer.com/evox/stills_0640/10688/10688_st0640_037.jpg,http://www.savannahhyundai.com/new/Hyundai/2016-Hyundai-Sonata-7329e5980a0e0a6b204ca8fdaa73613d.htm,0,1
GH320481,,used,2016 Hyundai Sonata Sedan,2016,Hyundai,Sonata,null,"$14,777",Sedan,2.4L I-4 cyl,Automatic,,,,http://pictures.dealer.com/s/savannahhyundai/1590/9716f3b2bd8253e3dd9f2fa42d02fa2bx.jpg,http://www.savannahhyundai.com/used/Hyundai/2016-Hyundai-Sonata-3ae62fc10a0e0a17175dc1884a87f03a.htm,0,1
GH329300,,used,2016 Hyundai Sonata SE Sedan,2016,Hyundai,Sonata,SE,"$13,777",Sedan,2.4L I-4 cyl,Automatic,Lakeside Blue,,,http://images.dealer.com/autodata/us/large_stockphoto-color/2016/USC60HYC031G0/VU.jpg,http://www.savannahhyundai.com/certified/Hyundai/2016-Hyundai-Sonata-e8ad415c0a0e0a6b4069010099275a03.htm,0,1
GH387315,,used,2016 Hyundai Sonata SE Sedan,2016,Hyundai,Sonata,SE,"$15,777",Sedan,2.4L I-4 cyl,Automatic,Quartz White Pearl,,,http://pictures.dealer.com/s/savannahhyundai/1393/862617b086facecf5ff36813700f9a4cx.jpg,http://www.savannahhyundai.com/certified/Hyundai/2016-Hyundai-Sonata-e8ad41de0a0e0a6b406901001b9cf595.htm,0,1
GH663891,,used,2016 Hyundai Elantra Sedan,2016,Hyundai,Elantra,4dr Sedan,"$11,777",Sedan,1.8L I-4 cyl,,Gray,,,http://pictures.dealer.com/s/savannahhyundai/0921/3f03667aeb290811b4cf31cf275ebf58x.jpg,http://www.savannahhyundai.com/used/Hyundai/2016-Hyundai-Elantra-91d3ad180a0e0adf47fda79cdc2f5150.htm,0,1
GH677183,,used,2016 Hyundai Elantra SE Sedan,2016,Hyundai,Elantra,4dr Sedan,"$11,777",Sedan,1.8L I-4 cyl,,Shale Gray,,,http://pictures.dealer.com/s/savannahhyundai/1516/353da1018db5da44844f871fa353ac97x.jpg,http://www.savannahhyundai.com/certified/Hyundai/2016-Hyundai-Elantra-8caaeb990a0e0ae73626230349b8fda2.htm,0,1
GH687671,,used,2016 Hyundai Elantra Sedan,2016,Hyundai,Elantra,4dr Sedan,"$10,777",Sedan,1.8L I-4 cyl,,Sil,,,http://pictures.dealer.com/s/savannahhyundai/1777/74e17b7d72ddaa7a2f5b2ff82a4a55a7x.jpg,http://www.savannahhyundai.com/certified/Hyundai/2016-Hyundai-Elantra-8caaebf80a0e0ae736262303a1263694.htm,0,1
GH693505,,used,2016 Hyundai Elantra SE Sedan,2016,Hyundai,Elantra,4dr Sedan,"$11,777",Sedan,1.8L I-4 cyl,,Shale Gray,,,http://pictures.dealer.com/s/savannahhyundai/0180/c54f5d24569abd88758262360f5d3910x.jpg,http://www.savannahhyundai.com/certified/Hyundai/2016-Hyundai-Elantra-8caaeb200a0e0ae736262303f9ff571c.htm,0,1
GH721373,,used,2016 Hyundai Elantra SE Sedan,2016,Hyundai,Elantra,4dr Sedan,"$13,777",Sedan,1.8L I-4 cyl,Automatic,Brz,,,http://pictures.dealer.com/s/savannahhyundai/0523/aba59cbc7377c3b4b30f56206965adcdx.jpg,http://www.savannahhyundai.com/certified/Hyundai/2016-Hyundai-Elantra-c31df41c0a0e0ae80954dfccb45b14ff.htm,0,1
GH749089,,used,2016 Hyundai Elantra Sedan,2016,Hyundai,Elantra,4dr Sedan,"$11,777",Sedan,1.8L I-4 cyl,Automatic,Bronz,,,http://pictures.dealer.com/s/savannahhyundai/1336/1194e3d585923eab164f258cb21822d9x.jpg,http://www.savannahhyundai.com/used/Hyundai/2016-Hyundai-Elantra-373e1ae60a0e0ae73728eed87b372f34.htm,0,1
GH766711,,used,2016 Hyundai Elantra SE Sedan,2016,Hyundai,Elantra,4dr Sedan,"$13,777",Sedan,1.8L I-4 cyl,Automatic,Venetian Red,,,http://images.dealer.com/ddc/vehicles/2016/Hyundai/Elantra/Sedan/trim_SE_6d2b75/color/Geranium%20Red-YR7-157%2C11%2C21-640-en_US.jpg,http://www.savannahhyundai.com/used/Hyundai/2016-Hyundai-Elantra-234d1b130a0e0ae85b8927d0c8c4304f.htm,0,1
GH772443,,used,2016 Hyundai Elantra SE Sedan,2016,Hyundai,Elantra,4dr Sedan,"$14,777",Sedan,1.8L I-4 cyl,Automatic,Brz,,,http://pictures.dealer.com/s/savannahhyundai/0232/55b14fa6151efca581378614284f241ax.jpg,http://www.savannahhyundai.com/used/Hyundai/2016-Hyundai-Elantra-234d1b490a0e0ae85b8927d0159e39c6.htm,0,1
GH772678,,used,2016 Hyundai Elantra Sedan,2016,Hyundai,Elantra,4dr Sedan,"$13,777",Sedan,1.8L I-4 cyl,Automatic,Phantom Black,,,http://pictures.dealer.com/s/savannahhyundai/0053/f27fd96d2e1b2140e1c54f8617980af6x.jpg,http://www.savannahhyundai.com/certified/Hyundai/2016-Hyundai-Elantra-ae80a6650a0e0a6b3f70d6d80ebefad7.htm,0,1
GH782085,,new,2016 Hyundai Elantra SE Sedan,2016,Hyundai,Elantra,4dr Sedan,"$18,998",Sedan,1.8L I-4 cyl,Automatic,Sil,,,http://images.dealer.com/autodata/us/640/2016/USC60HYC021A1/USC40HYC021A01296.jpg,http://www.savannahhyundai.com/new/Hyundai/2016-Hyundai-Elantra-16b113960a0e0adf72d8a9294fc94200.htm,0,1
GH782616,,used,2016 Hyundai Elantra SE Sedan,2016,Hyundai,Elantra,4dr Sedan,"$14,777",Sedan,1.8L I-4 cyl,Automatic,Windy Sea Blue,,,http://pictures.dealer.com/s/savannahhyundai/0616/6640e372d36cc0f6c2f27ca08e760f89x.jpg,http://www.savannahhyundai.com/certified/Hyundai/2016-Hyundai-Elantra-558421380a0e0a1725c5dc92cb9a3bb5.htm,0,1
GH783224,,used,2016 Hyundai Elantra Sedan,2016,Hyundai,Elantra,4dr Sedan,"$14,777",Sedan,1.8L I-4 cyl,Automatic,Red,,,http://pictures.dealer.com/s/savannahhyundai/0369/7c080f40e7b5a3f23369e4921b107b0ax.jpg,http://www.savannahhyundai.com/used/Hyundai/2016-Hyundai-Elantra-b37f45f60a0e0ae836bfff510adce62a.htm,0,1
GN729273,,used,2016 Nissan Frontier Truck Crew Cab,2016,Nissan,Frontier,S,"$21,777",Truck,4.0L V-6 cyl,,Sil,Steel,,http://pictures.dealer.com/s/savannahhyundai/0122/0074eb565c569a032211a9dd2aaf2993x.jpg,http://www.savannahhyundai.com/used/Nissan/2016-Nissan-Frontier-e1a241dd0a0e0ae70a79be6ff0214292.htm,0,1
GN791527,,used,2016 Nissan Frontier SV Truck Crew Cab,2016,Nissan,Frontier,SV,"$23,777",Truck,4.0L V-6 cyl,,Gray,Steel,,http://pictures.dealer.com/s/savannahhyundai/0378/ad08051578622b22145b2b6374cf838cx.jpg,http://www.savannahhyundai.com/used/Nissan/2016-Nissan-Frontier-3e8b1e210a0e0adf4dcd53fbc12462eb.htm,0,1
GR251555,,used,2016 CADILLAC ESCALADE Premium Collection SUV,2016,Cadillac,ESCALADE,Premium Collection,Please Call,SUV,6.2L V-8 cyl,Automatic,Crystal White Tricoat,,,http://images.dealer.com/autodata/us/large_stockphoto-color/2016/USC60CAS012C0/G1W.jpg,http://www.savannahhyundai.com/used/CADILLAC/2016-CADILLAC-ESCALADE-fb621f120a0e0ae9383ec032d4ae3b6d.htm,0,1
GR584888,,used,2016 CADILLAC ESCALADE Premium Collection SUV,2016,Cadillac,ESCALADE,Premium Collection,Please Call,SUV,6.2L V-8 cyl,Automatic,,,,http://images.dealer.com/autodata/us/large_stockphoto/2016/USC60CAS012C0.jpg,http://www.savannahhyundai.com/used/CADILLAC/2016-CADILLAC-ESCALADE-99bd4dc30a0e0ae712ca3d217d615ffd.htm,0,1
GS147406,,used,2016 Ram 1500 SLT Truck Quad Cab,2016,Ram,1500,SLT,"$23,777",Truck,5.7L V-8 cyl,Automatic,Blue,,,http://pictures.dealer.com/s/savannahhyundai/1321/4621c74616a0e48778118eaf1e7e5742x.jpg,http://www.savannahhyundai.com/used/Ram/2016-Ram-1500-c51df8820a0e0adf4ae7cb9172307182.htm,0,1
GS208983,,used,2016 Ram 1500 SLT Truck Quad Cab,2016,Ram,1500,SLT,"$26,777",Truck,5.7L V-8 cyl,Automatic,Black,,,http://pictures.dealer.com/s/savannahhyundai/0868/849a2bfb3f3e6922b2531e85b1d4a429x.jpg,http://www.savannahhyundai.com/used/Ram/2016-Ram-1500-64c288730a0e0ae8192de0ebf9519203.htm,0,1
GS226779,,used,2016 Ram 1500 Truck Quad Cab,2016,Ram,1500,null,"$21,777",Truck,5.7L V-8 cyl,Automatic,Flame Red Clearcoa,,,http://pictures.dealer.com/s/savannahhyundai/1601/fcf51e51d1d9ef18a4a2bc622e5702f6x.jpg,http://www.savannahhyundai.com/used/Ram/2016-Ram-1500-e8ad42770a0e0a6b4069010048f9acf5.htm,0,1
