stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
YU88876,,used,,2014,Toyota,Venza,,Please Call,Crossover,6 - Cyl,Automatic,Cosmic Grey Mica,Black,48854,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6398506/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6398507/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6398508/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6398509/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6398510/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6398511/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6398512/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6398513/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6398514/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6398515/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6398516/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6398517/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6398518/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6398519/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6398520/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6398521/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6398522/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6398523/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6398524/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6398525/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6398526/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6398527/XXL?ts=20170920,http://yorkdaleford.com/view/used-2014-toyota-venza-161223/,0,0
YU98353,,new,,2016,Ford,Fusion,Titanium,Please Call,Sedan,,Automatic,Black,Black,57403,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142347/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142348/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142349/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142350/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142351/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142352/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142353/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142354/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142355/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142356/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142357/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142358/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142359/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142360/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142361/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142362/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142363/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142364/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142365/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142366/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142367/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142368/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142369/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142370/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142371/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142372/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142373/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142374/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142375/XXL,http://yorkdaleford.com/view/new-2016-ford-fusion-84814/,0,1
YU98353A,,used,,2014,Ford,Fusion,SE,Please Call,Sedan,4 - Cyl,Automatic,Tuxedo Black,Black,57403,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149534/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149535/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149536/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149537/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149538/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149539/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149540/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149541/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149542/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149543/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149544/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149545/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149546/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149547/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149548/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149549/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149550/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149551/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149552/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149553/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149554/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149555/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149556/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149557/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149558/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149559/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149560/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149561/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149562/XXL,http://yorkdaleford.com/view/used-2014-ford-fusion-148331/,0,1
YU98429,,used,,2015,Ford,Edge,SEL,Please Call,SUV,4 - Cyl,Automatic,Green,Black,36672,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149636/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149637/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149638/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149639/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149640/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149641/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149642/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149643/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149644/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149645/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149646/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149647/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149648/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149649/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149650/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149651/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149652/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149653/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149654/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149655/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149656/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149657/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149658/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149659/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149660/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149661/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149662/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6149663/XXL?ts=20170920,http://yorkdaleford.com/view/used-2015-ford-edge-81203/,0,0
YU98541,,used,,2016,Nissan,Altima,2.5 SV,Please Call,Sedan,4 - Cyl,Automatic,White,Black,15878,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731314/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731315/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731316/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731317/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731318/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731319/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731320/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731321/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731322/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731323/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731324/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731325/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731326/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731327/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731328/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731329/XXL,http://yorkdaleford.com/view/used-2016-nissan-altima-98322/,0,1
YU98573,,used,,2016,Chrysler,Town & Country,S,Please Call,Minivan,6 - Cyl,Automatic,Gray,Black,10742,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731350/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731351/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731352/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731353/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731354/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731355/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731356/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731357/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731358/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731359/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731360/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731361/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731362/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731363/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731364/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731365/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731366/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731367/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731368/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731369/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731370/XXL?ts=20170920,http://yorkdaleford.com/view/used-2016-chrysler-town-&-country-109060/,0,0
YU98575,,used,,2016,Chevrolet,Malibu,LT,Please Call,Sedan,4 - Cyl,Automatic,White,Black,25761,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731371/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731372/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731373/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731374/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731375/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731376/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731377/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731378/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731379/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731380/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731381/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731382/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731383/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731384/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731385/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731386/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731387/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731388/XXL,http://yorkdaleford.com/view/used-2016-chevrolet-malibu-109062/,0,1
YU98579,,used,,2016,Chrysler,200,C,Please Call,Sedan,6 - Cyl,Automatic,Black,Black,18369,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731330/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731331/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731332/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731333/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731334/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731335/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731336/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731337/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731338/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731339/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731340/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731341/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731342/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731343/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731344/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731345/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731346/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731347/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731348/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731349/XXL,http://yorkdaleford.com/view/used-2016-chrysler-200-109058/,0,1
YU98611,,used,,2015,Lincoln,MKZ,,Please Call,Sedan,4 - Cyl,Automatic,Tuxedo Black Metallic,Black,14423,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142512/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142513/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142514/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142515/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142516/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142517/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142518/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142519/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142520/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142521/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142522/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142523/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142524/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142525/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142526/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142527/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142528/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142529/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142530/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142531/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142532/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142533/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142534/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142535/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142536/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142537/XXL,http://yorkdaleford.com/view/used-2015-lincoln-mkz-147833/,0,1
YU98626,,used,,2016,Toyota,Camry,LE,Please Call,Sedan,4 - Cyl,Automatic,Gray,Gray,17437,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731474/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731475/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731476/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731477/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731478/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731479/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731480/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731481/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731482/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731483/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731484/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731485/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731486/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731487/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731488/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731489/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731490/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731491/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731492/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5731493/XXL,http://yorkdaleford.com/view/used-2016-toyota-camry-112927/,0,1
